"Playerxlsx_10854","newplayerTeamData_1239","0.8358183060082047"
"Playerxlsx_10356","newplayerTeamData_1494","0.8358183060082047"
"Playerxlsx_3343","newplayerTeamData_1444","0.9818732443535548"
"Playerxlsx_9092","newplayerTeamData_1085","0.6267287860705187"
"Playerxlsx_9649","newplayerTeamData_1666","0.8358183060082047"
"Playerxlsx_2859","newplayerTeamData_1147","0.8358183060082047"
"Playerxlsx_11101","newplayerTeamData_1550","0.8358183060082047"
"Playerxlsx_1904","newplayerTeamData_1601","0.8358183060082047"
"Playerxlsx_11909","newplayerTeamData_1343","0.8358183060082047"
"Playerxlsx_5878","newplayerTeamData_1142","0.8358183060082047"
"Playerxlsx_10812","newplayerTeamData_1643","0.9818732443535548"
"Playerxlsx_10115","newplayerTeamData_1687","0.8358183060082047"
"Playerxlsx_5515","newplayerTeamData_1413","0.8358183060082047"
"Playerxlsx_3349","newplayerTeamData_1249","0.8358183060082047"
"Playerxlsx_6907","newplayerTeamData_1164","0.9818732443535548"
"Playerxlsx_10488","newplayerTeamData_1581","0.8358183060082047"
"Playerxlsx_7140","newplayerTeamData_1133","0.8358183060082047"
"Playerxlsx_7374","newplayerTeamData_1098","0.9818732443535548"
"Playerxlsx_11293","newplayerTeamData_1650","0.9818732443535548"
"Playerxlsx_5081","newplayerTeamData_1538","0.8358183060082047"
"Playerxlsx_10336","newplayerTeamData_1256","0.8358183060082047"
"Playerxlsx_10127","newplayerTeamData_1113","0.8358183060082047"
"Playerxlsx_7694","newplayerTeamData_1215","0.8358183060082047"
"Playerxlsx_10246","newplayerTeamData_1059","0.8358183060082047"
"Playerxlsx_1959","newplayerTeamData_1537","0.8358183060082047"
"Playerxlsx_11510","newplayerTeamData_1653","0.8358183060082047"
"Playerxlsx_4888","newplayerTeamData_1682","0.8358183060082047"
"Playerxlsx_10169","newplayerTeamData_1265","0.9818732443535548"
"Playerxlsx_6460","newplayerTeamData_1624","0.6267287860705187"
"Playerxlsx_7231","newplayerTeamData_1033","0.8358183060082047"
"Playerxlsx_11520","newplayerTeamData_1119","0.8358183060082047"
"Playerxlsx_9766","newplayerTeamData_1542","0.8358183060082047"
"Playerxlsx_5999","newplayerTeamData_1460","0.9818732443535548"
"Playerxlsx_10656","newplayerTeamData_1204","0.6267287860705187"
"Playerxlsx_1203","newplayerTeamData_1632","0.8358183060082047"
"Playerxlsx_11587","newplayerTeamData_1155","0.8358183060082047"
"Playerxlsx_4282","newplayerTeamData_1203","0.9818732443535548"
"Playerxlsx_3658","newplayerTeamData_1404","0.8358183060082047"
"Playerxlsx_8691","newplayerTeamData_1384","0.8358183060082047"
"Playerxlsx_11620","newplayerTeamData_1329","0.8358183060082047"
"Playerxlsx_11080","newplayerTeamData_1336","0.8358183060082047"
"Playerxlsx_10697","newplayerTeamData_1232","0.8358183060082047"
"Playerxlsx_8167","newplayerTeamData_1025","0.9818732443535548"
"Playerxlsx_10611","newplayerTeamData_1032","0.8358183060082047"
"Playerxlsx_10328","newplayerTeamData_1733","0.8358183060082047"
"Playerxlsx_5658","newplayerTeamData_1677","0.8358183060082047"
"Playerxlsx_11981","newplayerTeamData_1720","0.8358183060082047"
"Playerxlsx_11212","newplayerTeamData_1578","0.8358183060082047"
"Playerxlsx_7154","newplayerTeamData_1089","0.6267287860705187"
"Playerxlsx_8869","newplayerTeamData_1175","0.8358183060082047"
"Playerxlsx_8717","newplayerTeamData_1728","0.8358183060082047"
"Playerxlsx_11090","newplayerTeamData_1638","0.8358183060082047"
"Playerxlsx_9326","newplayerTeamData_1700","0.8358183060082047"
"Playerxlsx_8008","newplayerTeamData_1192","0.8797652757823088"
"Playerxlsx_8076","newplayerTeamData_1714","0.8358183060082047"
"Playerxlsx_5339","newplayerTeamData_1452","0.8358183060082047"
"Playerxlsx_6648","newplayerTeamData_1165","0.8358183060082047"
"Playerxlsx_7329","newplayerTeamData_1347","0.8358183060082047"
"Playerxlsx_7393","newplayerTeamData_1376","0.8358183060082047"
"Playerxlsx_2733","newplayerTeamData_1431","0.8358183060082047"
"Playerxlsx_10214","newplayerTeamData_1083","0.6267287860705187"
"Playerxlsx_11576","newplayerTeamData_1179","0.8358183060082047"
"Playerxlsx_2777","newplayerTeamData_1150","0.8358183060082047"
"Playerxlsx_6019","newplayerTeamData_1704","0.8358183060082047"
"Playerxlsx_3839","newplayerTeamData_1453","0.9818732443535548"
"Playerxlsx_5867","newplayerTeamData_1231","0.8358183060082047"
"Playerxlsx_9788","newplayerTeamData_1510","0.8797652757823088"
"Playerxlsx_6493","newplayerTeamData_1077","0.8358183060082047"
"Playerxlsx_10781","newplayerTeamData_1436","0.9818732443535548"
"Playerxlsx_9835","newplayerTeamData_1205","0.8358183060082047"
"Playerxlsx_6482","newplayerTeamData_1100","0.8358183060082047"
"Playerxlsx_1783","newplayerTeamData_1044","0.9818732443535548"
"Playerxlsx_3547","newplayerTeamData_1158","0.8358183060082047"
"Playerxlsx_12038","newplayerTeamData_1212","0.8358183060082047"
"Playerxlsx_7193","newplayerTeamData_1086","0.6267287860705187"
"Playerxlsx_9083","newplayerTeamData_1417","0.8358183060082047"
"Playerxlsx_2315","newplayerTeamData_1199","0.8358183060082047"
"Playerxlsx_2544","newplayerTeamData_1429","0.9818732443535548"
"Playerxlsx_10499","newplayerTeamData_1064","0.8358183060082047"
"Playerxlsx_7949","newplayerTeamData_1698","0.8358183060082047"
"Playerxlsx_7473","newplayerTeamData_1092","0.8358183060082047"
"Playerxlsx_11873","newplayerTeamData_1115","0.8358183060082047"
"Playerxlsx_11147","newplayerTeamData_1332","0.8358183060082047"
"Playerxlsx_5448","newplayerTeamData_1140","0.8358183060082047"
"Playerxlsx_8150","newplayerTeamData_1541","0.8358183060082047"
"Playerxlsx_9757","newplayerTeamData_1196","0.8358183060082047"
"Playerxlsx_7196","newplayerTeamData_1642","0.6267287860705187"
"Playerxlsx_11652","newplayerTeamData_1485","0.8358183060082047"
"Playerxlsx_11642","newplayerTeamData_1708","0.8358183060082047"
"Playerxlsx_7829","newplayerTeamData_1131","0.8358183060082047"
"Playerxlsx_2431","newplayerTeamData_1374","0.9818732443535548"
"Playerxlsx_9724","newplayerTeamData_1254","0.8358183060082047"
"Playerxlsx_5988","newplayerTeamData_1300","0.8358183060082047"
"Playerxlsx_9722","newplayerTeamData_1015","0.8358183060082047"
"Playerxlsx_10858","newplayerTeamData_1114","0.8358183060082047"
"Playerxlsx_3558","newplayerTeamData_1322","0.8358183060082047"
"Playerxlsx_11066","newplayerTeamData_1627","0.6267287860705187"
"Playerxlsx_11366","newplayerTeamData_1610","0.8358183060082047"
"Playerxlsx_11697","newplayerTeamData_1560","0.8358183060082047"
"Playerxlsx_2227","newplayerTeamData_1571","0.8358183060082047"
"Playerxlsx_11398","newplayerTeamData_1415","0.8358183060082047"
"Playerxlsx_11420","newplayerTeamData_1303","0.8358183060082047"
"Playerxlsx_5838","newplayerTeamData_1545","0.8358183060082047"
"Playerxlsx_9651","newplayerTeamData_1036","0.8358183060082047"
"Playerxlsx_12027","newplayerTeamData_1563","0.8358183060082047"
"Playerxlsx_3941","newplayerTeamData_1367","0.8358183060082047"
"Playerxlsx_2459","newplayerTeamData_1369","0.8358183060082047"
"Playerxlsx_9192","newplayerTeamData_1170","0.8358183060082047"
"Playerxlsx_12021","newplayerTeamData_1253","0.9818732443535548"
"Playerxlsx_1170","newplayerTeamData_1305","0.8358183060082047"
"Playerxlsx_10147","newplayerTeamData_1459","0.8358183060082047"
"Playerxlsx_2547","newplayerTeamData_1017","0.9818732443535548"
"Playerxlsx_3415","newplayerTeamData_1244","0.8358183060082047"
"Playerxlsx_10635","newplayerTeamData_1178","0.8358183060082047"
"Playerxlsx_3722","newplayerTeamData_1616","0.8358183060082047"
"Playerxlsx_8000","newplayerTeamData_1724","0.9818732443535548"
"Playerxlsx_11410","newplayerTeamData_1406","0.8358183060082047"
"Playerxlsx_10753","newplayerTeamData_1243","0.8358183060082047"
"Playerxlsx_2007","newplayerTeamData_1316","0.8358183060082047"
"Playerxlsx_9725","newplayerTeamData_1523","0.9818732443535548"
"Playerxlsx_3190","newplayerTeamData_1235","0.8358183060082047"
"Playerxlsx_1081","newplayerTeamData_1420","0.8358183060082047"
"Playerxlsx_11442","newplayerTeamData_1528","0.9818732443535548"
"Playerxlsx_6756","newplayerTeamData_1208","0.9818732443535548"
"Playerxlsx_6162","newplayerTeamData_1093","0.8358183060082047"
"Playerxlsx_11332","newplayerTeamData_1264","0.8358183060082047"
"Playerxlsx_9135","newplayerTeamData_1237","0.9818732443535548"
"Playerxlsx_8495","newplayerTeamData_1514","0.9818732443535548"
"Playerxlsx_5043","newplayerTeamData_1669","0.9818732443535548"
"Playerxlsx_8278","newplayerTeamData_1478","0.8358183060082047"
"Playerxlsx_4998","newplayerTeamData_1315","0.8358183060082047"
"Playerxlsx_8775","newplayerTeamData_1371","0.9818732443535548"
"Playerxlsx_11707","newplayerTeamData_1544","0.9818732443535548"
"Playerxlsx_10599","newplayerTeamData_1122","0.8358183060082047"
"Playerxlsx_4932","newplayerTeamData_1340","0.8358183060082047"
"Playerxlsx_1380","newplayerTeamData_1118","0.8358183060082047"
"Playerxlsx_5549","newplayerTeamData_1500","0.9818732443535548"
"Playerxlsx_1753","newplayerTeamData_1480","0.8358183060082047"
"Playerxlsx_2992","newplayerTeamData_1512","0.8797652757823088"
"Playerxlsx_5559","newplayerTeamData_1499","0.8358183060082047"
"Playerxlsx_7771","newplayerTeamData_1672","0.8358183060082047"
"Playerxlsx_2964","newplayerTeamData_1389","0.8358183060082047"
"Playerxlsx_11134","newplayerTeamData_1467","0.8358183060082047"
"Playerxlsx_10433","newplayerTeamData_1221","0.8358183060082047"
"Playerxlsx_11499","newplayerTeamData_1068","0.8358183060082047"
"Playerxlsx_5129","newplayerTeamData_1731","0.8358183060082047"
"Playerxlsx_10158","newplayerTeamData_1675","0.8358183060082047"
"Playerxlsx_6339","newplayerTeamData_1583","0.8358183060082047"
"Playerxlsx_10513","newplayerTeamData_1489","0.8358183060082047"
"Playerxlsx_4415","newplayerTeamData_1217","0.8358183060082047"
"Playerxlsx_9575","newplayerTeamData_1428","0.8358183060082047"
"Playerxlsx_10334","newplayerTeamData_1219","0.9818732443535548"
"Playerxlsx_6390","newplayerTeamData_1633","0.8358183060082047"
"Playerxlsx_2897","newplayerTeamData_1251","0.9818732443535548"
"Playerxlsx_7094","newplayerTeamData_1312","0.8358183060082047"
"Playerxlsx_7417","newplayerTeamData_1434","0.8358183060082047"
"Playerxlsx_1147","newplayerTeamData_1695","0.9818732443535548"
"Playerxlsx_1724","newplayerTeamData_1685","0.8358183060082047"
"Playerxlsx_5940","newplayerTeamData_1111","0.9818732443535548"
"Playerxlsx_3459","newplayerTeamData_1335","0.8358183060082047"
"Playerxlsx_10708","newplayerTeamData_1594","0.9818732443535548"
"Playerxlsx_12005","newplayerTeamData_1031","0.8358183060082047"
"Playerxlsx_7703","newplayerTeamData_1053","0.8358183060082047"
"Playerxlsx_6418","newplayerTeamData_1651","0.9818732443535548"
"Playerxlsx_4857","newplayerTeamData_1079","0.9818732443535548"
"Playerxlsx_7770","newplayerTeamData_1498","0.8358183060082047"
"Playerxlsx_7791","newplayerTeamData_1087","0.6267287860705187"
"Playerxlsx_5272","newplayerTeamData_1539","0.8358183060082047"
"Playerxlsx_3338","newplayerTeamData_1065","0.8358183060082047"
"Playerxlsx_3980","newplayerTeamData_1606","0.8358183060082047"
"Playerxlsx_7824","newplayerTeamData_1524","0.8797652757823088"
"Playerxlsx_2623","newplayerTeamData_1391","0.8358183060082047"
"Playerxlsx_10576","newplayerTeamData_1110","0.8358183060082047"
"Playerxlsx_10841","newplayerTeamData_1277","0.8358183060082047"
"Playerxlsx_11266","newplayerTeamData_1078","0.6267287860705187"
"Playerxlsx_1861","newplayerTeamData_1536","0.8358183060082047"
"Playerxlsx_6035","newplayerTeamData_1258","0.9818732443535548"
"Playerxlsx_11015","newplayerTeamData_1107","0.8358183060082047"
"Playerxlsx_6280","newplayerTeamData_1302","0.8358183060082047"
"Playerxlsx_6735","newplayerTeamData_1614","0.8358183060082047"
"Playerxlsx_12015","newplayerTeamData_1599","0.9818732443535548"
"Playerxlsx_2876","newplayerTeamData_1327","0.8358183060082047"
"Playerxlsx_11661","newplayerTeamData_1652","0.8358183060082047"
"Playerxlsx_4080","newplayerTeamData_1081","0.6267287860705187"
"Playerxlsx_10774","newplayerTeamData_1121","0.8358183060082047"
"Playerxlsx_8760","newplayerTeamData_1027","0.8358183060082047"
"Playerxlsx_6394","newplayerTeamData_1000","0.8358183060082047"
"Playerxlsx_11849","newplayerTeamData_1504","0.8358183060082047"
"Playerxlsx_11267","newplayerTeamData_1656","0.8358183060082047"
"Playerxlsx_10577","newplayerTeamData_1156","0.8358183060082047"
"Playerxlsx_8320","newplayerTeamData_1628","0.6267287860705187"
"Playerxlsx_10413","newplayerTeamData_1276","0.8358183060082047"
"Playerxlsx_11662","newplayerTeamData_1029","0.8358183060082047"
"Playerxlsx_11506","newplayerTeamData_1569","0.8358183060082047"
"Playerxlsx_10731","newplayerTeamData_1497","0.8358183060082047"
"Playerxlsx_4855","newplayerTeamData_1667","0.8358183060082047"
"Playerxlsx_9061","newplayerTeamData_1450","0.8358183060082047"
"Playerxlsx_10414","newplayerTeamData_1247","0.8358183060082047"
"Playerxlsx_1455","newplayerTeamData_1637","0.8358183060082047"
"Playerxlsx_5054","newplayerTeamData_1011","0.9818732443535548"
"Playerxlsx_1820","newplayerTeamData_1013","0.8358183060082047"
"Playerxlsx_8282","newplayerTeamData_1589","0.8358183060082047"
"Playerxlsx_2161","newplayerTeamData_1040","0.8358183060082047"
"Playerxlsx_5656","newplayerTeamData_1414","0.8358183060082047"
"Playerxlsx_10962","newplayerTeamData_1719","0.8358183060082047"
"Playerxlsx_9263","newplayerTeamData_1432","0.9818732443535548"
"Playerxlsx_8580","newplayerTeamData_1233","0.8358183060082047"
"Playerxlsx_9704","newplayerTeamData_1197","0.8358183060082047"
"Playerxlsx_8541","newplayerTeamData_1373","0.8358183060082047"
"Playerxlsx_10052","newplayerTeamData_1088","0.8797652757823088"
"Playerxlsx_9072","newplayerTeamData_1551","0.8358183060082047"
"Playerxlsx_10304","newplayerTeamData_1516","0.9818732443535548"
"Playerxlsx_1171","newplayerTeamData_1640","0.8358183060082047"
"Playerxlsx_11653","newplayerTeamData_1132","0.8358183060082047"
"Playerxlsx_4870","newplayerTeamData_1005","0.9818732443535548"
"Playerxlsx_1617","newplayerTeamData_1454","0.9818732443535548"
"Playerxlsx_1733","newplayerTeamData_1475","0.8358183060082047"
"Playerxlsx_11387","newplayerTeamData_1620","0.8358183060082047"
"Playerxlsx_11102","newplayerTeamData_1372","0.8358183060082047"
"Playerxlsx_12019","newplayerTeamData_1074","0.9818732443535548"
"Playerxlsx_10407","newplayerTeamData_1549","0.8358183060082047"
"Playerxlsx_9490","newplayerTeamData_1266","0.9818732443535548"
"Playerxlsx_12026","newplayerTeamData_1034","0.8358183060082047"
"Playerxlsx_8094","newplayerTeamData_1342","0.8358183060082047"
"Playerxlsx_11741","newplayerTeamData_1073","0.6267287860705187"
"Playerxlsx_3920","newplayerTeamData_1540","0.8358183060082047"
"Playerxlsx_3239","newplayerTeamData_1330","0.8358183060082047"
"Playerxlsx_10877","newplayerTeamData_1206","0.8358183060082047"
"Playerxlsx_6010","newplayerTeamData_1646","0.9818732443535548"
"Playerxlsx_11320","newplayerTeamData_1390","0.8358183060082047"
"Playerxlsx_8391","newplayerTeamData_1261","0.8358183060082047"
"Playerxlsx_10565","newplayerTeamData_1182","0.8358183060082047"
"Playerxlsx_10301","newplayerTeamData_1472","0.8358183060082047"
"Playerxlsx_9329","newplayerTeamData_1688","0.9818732443535548"
"Playerxlsx_10932","newplayerTeamData_1456","0.8358183060082047"
"Playerxlsx_3548","newplayerTeamData_1230","0.8358183060082047"
"Playerxlsx_10910","newplayerTeamData_1046","0.8358183060082047"
"Playerxlsx_6141","newplayerTeamData_1141","0.8358183060082047"
"Playerxlsx_5208","newplayerTeamData_1462","0.8358183060082047"
"Playerxlsx_9810","newplayerTeamData_1365","0.8358183060082047"
"Playerxlsx_3900","newplayerTeamData_1282","0.8358183060082047"
"Playerxlsx_6497","newplayerTeamData_1250","0.8358183060082047"
"Playerxlsx_3855","newplayerTeamData_1287","0.8358183060082047"
"Playerxlsx_2809","newplayerTeamData_1255","0.8358183060082047"
"Playerxlsx_5944","newplayerTeamData_1218","0.8358183060082047"
"Playerxlsx_3080","newplayerTeamData_1174","0.8358183060082047"
"Playerxlsx_4083","newplayerTeamData_1439","0.8358183060082047"
"Playerxlsx_11782","newplayerTeamData_1198","0.8358183060082047"
"Playerxlsx_3272","newplayerTeamData_1488","0.8358183060082047"
"Playerxlsx_12022","newplayerTeamData_1515","0.9818732443535548"
"Playerxlsx_5321","newplayerTeamData_1593","0.9818732443535548"
"Playerxlsx_2632","newplayerTeamData_1410","0.8358183060082047"
"Playerxlsx_1896","newplayerTeamData_1657","0.8358183060082047"
"Playerxlsx_2348","newplayerTeamData_1386","0.8358183060082047"
"Playerxlsx_10657","newplayerTeamData_1629","0.6267287860705187"
"Playerxlsx_10776","newplayerTeamData_1535","0.8358183060082047"
"Playerxlsx_11475","newplayerTeamData_1325","0.8358183060082047"
"Playerxlsx_10379","newplayerTeamData_1490","0.8358183060082047"
"Playerxlsx_10970","newplayerTeamData_1214","0.9818732443535548"
"Playerxlsx_1634","newplayerTeamData_1705","0.8358183060082047"
"Playerxlsx_6378","newplayerTeamData_1334","0.8358183060082047"
"Playerxlsx_9436","newplayerTeamData_1635","0.9818732443535548"
"Playerxlsx_5327","newplayerTeamData_1694","0.8358183060082047"
"Playerxlsx_7093","newplayerTeamData_1661","0.8358183060082047"
"Playerxlsx_6021","newplayerTeamData_1381","0.8358183060082047"
"Playerxlsx_11785","newplayerTeamData_1028","0.8358183060082047"
"Playerxlsx_7790","newplayerTeamData_1357","0.8358183060082047"
"Playerxlsx_8528","newplayerTeamData_1167","0.8358183060082047"
"Playerxlsx_8110","newplayerTeamData_1297","0.8358183060082047"
"Playerxlsx_10426","newplayerTeamData_1447","0.8358183060082047"
"Playerxlsx_2249","newplayerTeamData_1618","0.8358183060082047"
"Playerxlsx_5386","newplayerTeamData_1659","0.8358183060082047"
"Playerxlsx_6081","newplayerTeamData_1470","0.8358183060082047"
"Playerxlsx_12058","newplayerTeamData_1590","0.8358183060082047"
"Playerxlsx_10257","newplayerTeamData_1001","0.8358183060082047"
"Playerxlsx_8183","newplayerTeamData_1387","0.8358183060082047"
"Playerxlsx_8911","newplayerTeamData_1270","0.8358183060082047"
"Playerxlsx_7859","newplayerTeamData_1479","0.8358183060082047"
"Playerxlsx_12016","newplayerTeamData_1103","0.8358183060082047"
"Playerxlsx_3303","newplayerTeamData_1173","0.8358183060082047"
"Playerxlsx_4635","newplayerTeamData_1117","0.8358183060082047"
"Playerxlsx_7341","newplayerTeamData_1518","0.9818732443535548"
"Playerxlsx_10114","newplayerTeamData_1183","0.8358183060082047"
"Playerxlsx_7421","newplayerTeamData_1686","0.8358183060082047"
"Playerxlsx_2027","newplayerTeamData_1531","0.8358183060082047"
"Playerxlsx_7152","newplayerTeamData_1526","0.6267287860705187"
"Playerxlsx_10105","newplayerTeamData_1296","0.8358183060082047"
"Playerxlsx_8455","newplayerTeamData_1236","0.9432007141889523"
"Playerxlsx_11265","newplayerTeamData_1519","0.6267287860705187"
"Playerxlsx_8957","newplayerTeamData_1026","0.8358183060082047"
"Playerxlsx_10532","newplayerTeamData_1136","0.8358183060082047"
"Playerxlsx_8072","newplayerTeamData_1339","0.8358183060082047"
"Playerxlsx_12020","newplayerTeamData_1671","0.9818732443535548"
"Playerxlsx_11389","newplayerTeamData_1615","0.8358183060082047"
"Playerxlsx_11256","newplayerTeamData_1476","0.9818732443535548"
"Playerxlsx_2931","newplayerTeamData_1641","0.8358183060082047"
"Playerxlsx_5291","newplayerTeamData_1304","0.8358183060082047"
"Playerxlsx_5197","newplayerTeamData_1626","0.8358183060082047"
"Playerxlsx_5082","newplayerTeamData_1055","0.8358183060082047"
"Playerxlsx_10956","newplayerTeamData_1345","0.8358183060082047"
"Playerxlsx_11257","newplayerTeamData_1262","0.8358183060082047"
"Playerxlsx_11287","newplayerTeamData_1427","0.8358183060082047"
"Playerxlsx_9896","newplayerTeamData_1530","0.9818732443535548"
"Playerxlsx_1518","newplayerTeamData_1561","0.8358183060082047"
"Playerxlsx_6570","newplayerTeamData_1448","0.8358183060082047"
"Playerxlsx_8180","newplayerTeamData_1099","0.9818732443535548"
"Playerxlsx_3864","newplayerTeamData_1509","0.9818732443535548"
"Playerxlsx_8442","newplayerTeamData_1012","0.8358183060082047"
"Playerxlsx_9989","newplayerTeamData_1129","0.8358183060082047"
"Playerxlsx_7095","newplayerTeamData_1185","0.8358183060082047"
"Playerxlsx_1335","newplayerTeamData_1284","0.8358183060082047"
"Playerxlsx_6746","newplayerTeamData_1290","0.8358183060082047"
"Playerxlsx_9093","newplayerTeamData_1580","0.8358183060082047"
"Playerxlsx_1942","newplayerTeamData_1619","0.8358183060082047"
"Playerxlsx_4091","newplayerTeamData_1171","0.9818732443535548"
"Playerxlsx_2407","newplayerTeamData_1608","0.8358183060082047"
"Playerxlsx_11382","newplayerTeamData_1220","0.8358183060082047"
"Playerxlsx_6925","newplayerTeamData_1094","0.8358183060082047"
"Playerxlsx_5571","newplayerTeamData_1379","0.8358183060082047"
"Playerxlsx_11312","newplayerTeamData_1043","0.8358183060082047"
"Playerxlsx_11026","newplayerTeamData_1636","0.8358183060082047"
"Playerxlsx_6103","newplayerTeamData_1430","0.8358183060082047"
"Playerxlsx_10973","newplayerTeamData_1333","0.8358183060082047"
"Playerxlsx_8161","newplayerTeamData_1673","0.8358183060082047"
"Playerxlsx_2618","newplayerTeamData_1263","0.8358183060082047"
"Playerxlsx_11430","newplayerTeamData_1186","0.8358183060082047"
"Playerxlsx_8380","newplayerTeamData_1466","0.8358183060082047"
"Playerxlsx_8073","newplayerTeamData_1575","0.8358183060082047"
"Playerxlsx_5390","newplayerTeamData_1166","0.8358183060082047"
"Playerxlsx_10933","newplayerTeamData_1385","0.8358183060082047"
"Playerxlsx_9873","newplayerTeamData_1442","0.9818732443535548"
"Playerxlsx_10994","newplayerTeamData_1711","0.8358183060082047"
"Playerxlsx_7311","newplayerTeamData_1443","0.9818732443535548"
"Playerxlsx_9316","newplayerTeamData_1006","0.8358183060082047"
"Playerxlsx_6933","newplayerTeamData_1319","0.8358183060082047"
"Playerxlsx_11992","newplayerTeamData_1109","0.8358183060082047"
"Playerxlsx_10135","newplayerTeamData_1543","0.8358183060082047"
"Playerxlsx_11730","newplayerTeamData_1124","0.8358183060082047"
"Playerxlsx_2381","newplayerTeamData_1069","0.6267287860705187"
"Playerxlsx_3150","newplayerTeamData_1481","0.8358183060082047"
"Playerxlsx_10874","newplayerTeamData_1625","0.8358183060082047"
"Playerxlsx_11751","newplayerTeamData_1202","0.9818732443535548"
"Playerxlsx_7559","newplayerTeamData_1424","0.9818732443535548"
"Playerxlsx_1338","newplayerTeamData_1529","0.8358183060082047"
"Playerxlsx_10620","newplayerTeamData_1403","0.8358183060082047"
"Playerxlsx_7451","newplayerTeamData_1484","0.8358183060082047"
"Playerxlsx_10213","newplayerTeamData_1222","0.8358183060082047"
"Playerxlsx_2255","newplayerTeamData_1491","0.9818732443535548"
"Playerxlsx_1728","newplayerTeamData_1649","0.9818732443535548"
"Playerxlsx_4271","newplayerTeamData_1067","0.8358183060082047"
"Playerxlsx_2903","newplayerTeamData_1128","0.9818732443535548"
"Playerxlsx_5092","newplayerTeamData_1425","0.8358183060082047"
"Playerxlsx_4568","newplayerTeamData_1152","0.8358183060082047"
"Playerxlsx_7539","newplayerTeamData_1380","0.8358183060082047"
"Playerxlsx_6350","newplayerTeamData_1323","0.8358183060082047"
